Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.106-192.168.0.103-52894-445-6,192.168.0.106,52894,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1105902,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616957017891278,368634.0,554930.2644945579,1006866.0,96.0,1105902.0,1105902.0,0.0,1105902.0,1105902.0,1006866.0,1006866.0,0.0,1006866.0,1006866.0,0,0,0,0,40,48,1.808478508945639,1.808478508945639,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59287-445-6,192.168.0.106,59287,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1104527,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621459683647389,368175.6666666666,554258.5707324095,1005648.0,202.0,1104527.0,1104527.0,0.0,1104527.0,1104527.0,1005648.0,1005648.0,0.0,1005648.0,1005648.0,0,0,0,0,40,48,1.8107298418236943,1.8107298418236943,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-52893-445-6,192.168.0.106,52893,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1105902,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616957017891278,368634.0,554841.2612378427,1006772.0,232.0,1105902.0,1105902.0,0.0,1105902.0,1105902.0,1006772.0,1006772.0,0.0,1006772.0,1006772.0,0,0,0,0,40,48,1.808478508945639,1.808478508945639,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59496-445-6,192.168.0.106,59496,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1104527,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621459683647389,368175.6666666666,553847.6363128521,1005199.0,693.0,1104527.0,1104527.0,0.0,1104527.0,1104527.0,1005199.0,1005199.0,0.0,1005199.0,1005199.0,0,0,0,0,40,48,1.8107298418236943,1.8107298418236943,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59502-445-6,192.168.0.106,59502,192.168.0.103,445,6,04/07/2026 11:53:40 AM,16079705,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109509782673251,4019926.25,7317482.472970895,14975178.0,837.0,16079705.0,8039852.5,9808031.381571967,14975178.0,1104527.0,1005086.0,1005086.0,0.0,1005086.0,1005086.0,0,0,0,0,60,48,0.1865705869603951,0.12438039130693,0.0,0.0,0.0,0.0,0.0,0,3,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,65535,0,20,0.0,0.0,0.0,0.0,14975178.0,0.0,14975178.0,14975178.0,DoS
192.168.0.106-192.168.0.103-59296-445-6,192.168.0.106,59296,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1104527,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621459683647389,368175.6666666666,553647.9973433781,1004984.0,961.0,1104527.0,1104527.0,0.0,1104527.0,1104527.0,1004984.0,1004984.0,0.0,1004984.0,1004984.0,0,0,0,0,40,48,1.8107298418236943,1.8107298418236943,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59304-445-6,192.168.0.106,59304,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1095698,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650640961286778,365232.6666666666,560028.5815039562,1010030.0,298.0,1095698.0,1095698.0,0.0,1095698.0,1095698.0,1010030.0,1010030.0,0.0,1010030.0,1010030.0,0,0,0,0,40,48,1.825320480643389,1.825320480643389,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59299-445-6,192.168.0.106,59299,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1095698,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650640961286778,365232.6666666666,560044.2501814774,1010060.0,418.0,1095698.0,1095698.0,0.0,1095698.0,1095698.0,1010060.0,1010060.0,0.0,1010060.0,1010060.0,0,0,0,0,40,48,1.825320480643389,1.825320480643389,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59318-445-6,192.168.0.106,59318,192.168.0.103,445,6,04/07/2026 11:53:40 AM,16080350,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109385056917293,4020087.5,7323996.831589361,14984652.0,477.0,16080350.0,8040175.0,9820973.556988023,14984652.0,1095698.0,1010024.0,1010024.0,0.0,1010024.0,1010024.0,0,0,0,0,60,48,0.1865631034150376,0.1243754022766917,0.0,0.0,0.0,0.0,0.0,0,3,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,65535,0,20,0.0,0.0,0.0,0.0,14984652.0,0.0,14984652.0,14984652.0,DoS
192.168.0.106-192.168.0.103-59510-445-6,192.168.0.106,59510,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560603.0548650266,1004243.0,295.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1004243.0,1004243.0,0.0,1004243.0,1004243.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59324-445-6,192.168.0.106,59324,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560625.0002711259,1004277.0,398.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1004277.0,1004277.0,0.0,1004277.0,1004277.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59405-445-6,192.168.0.106,59405,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560287.19256824,1003911.0,929.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003911.0,1003911.0,0.0,1003911.0,1003911.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59319-445-6,192.168.0.106,59319,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560261.7389515368,1003884.0,977.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003884.0,1003884.0,0.0,1003884.0,1003884.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59283-445-6,192.168.0.106,59283,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560344.2485285273,1003972.0,828.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003972.0,1003972.0,0.0,1003972.0,1003972.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59315-445-6,192.168.0.106,59315,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560315.2719996127,1003941.0,879.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003941.0,1003941.0,0.0,1003941.0,1003941.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59263-445-6,192.168.0.106,59263,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560564.9801343284,1004213.0,506.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1004213.0,1004213.0,0.0,1004213.0,1004213.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59305-445-6,192.168.0.106,59305,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560181.1593752507,1003798.0,1122.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003798.0,1003798.0,0.0,1003798.0,1003798.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59295-445-6,192.168.0.106,59295,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560375.0788900234,1004005.0,774.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1004005.0,1004005.0,0.0,1004005.0,1004005.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59321-445-6,192.168.0.106,59321,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560233.7246819403,1003854.0,1026.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003854.0,1003854.0,0.0,1003854.0,1003854.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59231-445-6,192.168.0.106,59231,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560208.2749147856,1003827.0,1074.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003827.0,1003827.0,0.0,1003827.0,1003827.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59612-445-6,192.168.0.106,59612,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560069.7265010849,1003679.0,1322.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003679.0,1003679.0,0.0,1003679.0,1003679.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59417-445-6,192.168.0.106,59417,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,559610.8302266853,1003172.0,1916.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003172.0,1003172.0,0.0,1003172.0,1003172.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59429-445-6,192.168.0.106,59429,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560099.5799596711,1003711.0,1270.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003711.0,1003711.0,0.0,1003711.0,1003711.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59414-445-6,192.168.0.106,59414,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560124.1270682776,1003737.0,1223.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003737.0,1003737.0,0.0,1003737.0,1003737.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59332-445-6,192.168.0.106,59332,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560046.138905537,1003654.0,1367.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003654.0,1003654.0,0.0,1003654.0,1003654.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59422-445-6,192.168.0.106,59422,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,559462.9341824175,1003015.0,2197.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003015.0,1003015.0,0.0,1003015.0,1003015.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59279-445-6,192.168.0.106,59279,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560506.1112075407,1004150.0,609.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1004150.0,1004150.0,0.0,1004150.0,1004150.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59342-445-6,192.168.0.106,59342,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,559512.8017007296,1003068.0,2103.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003068.0,1003068.0,0.0,1003068.0,1003068.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59439-445-6,192.168.0.106,59439,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,559632.9146851533,1003195.0,1868.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003195.0,1003195.0,0.0,1003195.0,1003195.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59308-445-6,192.168.0.106,59308,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560594.8653359215,1004245.0,454.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1004245.0,1004245.0,0.0,1004245.0,1004245.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59423-445-6,192.168.0.106,59423,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,559564.405593315,1003123.0,2008.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003123.0,1003123.0,0.0,1003123.0,1003123.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59344-445-6,192.168.0.106,59344,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,559487.4497797069,1003041.0,2150.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003041.0,1003041.0,0.0,1003041.0,1003041.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59323-445-6,192.168.0.106,59323,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560537.7210063565,1004184.0,556.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1004184.0,1004184.0,0.0,1004184.0,1004184.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59484-445-6,192.168.0.106,59484,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1072139,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73085952474446,357379.6666666666,559722.6020711807,1002473.0,477.0,1072139.0,1072139.0,0.0,1072139.0,1072139.0,1002473.0,1002473.0,0.0,1002473.0,1002473.0,0,0,0,0,40,48,1.8654297623722296,1.8654297623722296,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59360-445-6,192.168.0.106,59360,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1072139,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73085952474446,357379.6666666666,559905.506218981,1002673.0,214.0,1072139.0,1072139.0,0.0,1072139.0,1072139.0,1002673.0,1002673.0,0.0,1002673.0,1002673.0,0,0,0,0,40,48,1.8654297623722296,1.8654297623722296,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59420-445-6,192.168.0.106,59420,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,560155.7744734942,1003771.0,1169.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003771.0,1003771.0,0.0,1003771.0,1003771.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-59327-445-6,192.168.0.106,59327,192.168.0.103,445,6,04/07/2026 11:53:55 AM,1074495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7226790259610327,358165.0,559588.0341367209,1003148.0,1962.0,1074495.0,1074495.0,0.0,1074495.0,1074495.0,1003148.0,1003148.0,0.0,1003148.0,1003148.0,0,0,0,0,40,48,1.8613395129805164,1.8613395129805164,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
